Epoch: [46][2310/2351]	 lr:0.00100	Time 0.420 (0.419)	Loss 0.0087 (0.0021)	Prec@1 96.875 (99.724)	
Epoch: [46][2320/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0006 (0.0021)	Prec@1 100.000 (99.724)	
Epoch: [46][2330/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0013 (0.0021)	Prec@1 100.000 (99.725)	
Epoch: [46][2340/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0021)	Prec@1 100.000 (99.724)	
Epoch: [46][2350/2351]	 lr:0.00100	Time 0.261 (0.418)	Loss 0.0000 (0.0021)	Prec@1 100.000 (99.724)	
Test: [0/301]	Time 0.322 (0.322)	Loss 0.0099 (0.0099)	Prec@1 96.875 (96.875)	
Test: [10/301]	Time 0.136 (0.153)	Loss 0.0010 (0.0054)	Prec@1 100.000 (99.432)	
Test: [20/301]	Time 0.136 (0.145)	Loss 0.0009 (0.0130)	Prec@1 100.000 (98.958)	
Test: [30/301]	Time 0.136 (0.142)	Loss 0.0008 (0.0089)	Prec@1 100.000 (99.294)	
Test: [40/301]	Time 0.137 (0.141)	Loss 0.0848 (0.0097)	Prec@1 96.875 (99.238)	
Test: [50/301]	Time 0.136 (0.140)	Loss 0.0319 (0.0154)	Prec@1 93.750 (98.897)	
Test: [60/301]	Time 0.136 (0.139)	Loss 0.0000 (0.0174)	Prec@1 100.000 (98.719)	
Test: [70/301]	Time 0.136 (0.139)	Loss 0.1740 (0.0206)	Prec@1 93.750 (98.548)	
Test: [80/301]	Time 0.136 (0.138)	Loss 0.0001 (0.0207)	Prec@1 100.000 (98.495)	
Test: [90/301]	Time 0.136 (0.138)	Loss 0.0375 (0.0191)	Prec@1 93.750 (98.558)	
Test: [100/301]	Time 0.136 (0.138)	Loss 0.0000 (0.0174)	Prec@1 100.000 (98.670)	
Test: [110/301]	Time 0.136 (0.138)	Loss 0.0005 (0.0169)	Prec@1 100.000 (98.733)	
Test: [120/301]	Time 0.136 (0.138)	Loss 0.0025 (0.0168)	Prec@1 100.000 (98.734)	
Test: [130/301]	Time 0.137 (0.138)	Loss 0.0074 (0.0167)	Prec@1 96.875 (98.688)	
Test: [140/301]	Time 0.136 (0.137)	Loss 0.0001 (0.0165)	Prec@1 100.000 (98.648)	
Test: [150/301]	Time 0.136 (0.137)	Loss 0.0129 (0.0159)	Prec@1 96.875 (98.675)	
Test: [160/301]	Time 0.136 (0.137)	Loss 0.0296 (0.0166)	Prec@1 96.875 (98.602)	
Test: [170/301]	Time 0.136 (0.137)	Loss 0.0003 (0.0162)	Prec@1 100.000 (98.648)	
Test: [180/301]	Time 0.136 (0.137)	Loss 0.0078 (0.0157)	Prec@1 100.000 (98.653)	
Test: [190/301]	Time 0.136 (0.137)	Loss 0.0000 (0.0156)	Prec@1 100.000 (98.691)	
Test: [200/301]	Time 0.136 (0.137)	Loss 0.0474 (0.0154)	Prec@1 96.875 (98.694)	
Test: [210/301]	Time 0.136 (0.137)	Loss 0.0943 (0.0157)	Prec@1 93.750 (98.637)	
Test: [220/301]	Time 0.137 (0.137)	Loss 0.0056 (0.0156)	Prec@1 96.875 (98.643)	
Test: [230/301]	Time 0.136 (0.137)	Loss 0.0002 (0.0158)	Prec@1 100.000 (98.620)	
Test: [240/301]	Time 0.136 (0.137)	Loss 0.1067 (0.0170)	Prec@1 96.875 (98.587)	
Test: [250/301]	Time 0.136 (0.137)	Loss 0.0060 (0.0164)	Prec@1 96.875 (98.618)	
Test: [260/301]	Time 0.136 (0.137)	Loss 0.0005 (0.0165)	Prec@1 100.000 (98.611)	
Test: [270/301]	Time 0.136 (0.137)	Loss 0.0604 (0.0166)	Prec@1 93.750 (98.559)	
Test: [280/301]	Time 0.136 (0.137)	Loss 0.0090 (0.0164)	Prec@1 96.875 (98.565)	
Test: [290/301]	Time 0.136 (0.137)	Loss 0.1421 (0.0164)	Prec@1 93.750 (98.593)	
Test: [300/301]	Time 0.040 (0.136)	Loss 0.0140 (0.0167)	Prec@1 100.000 (98.585)	
Epoch: [47][0/2351]	 lr:0.00100	Time 0.596 (0.596)	Loss 0.0001 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [47][10/2351]	 lr:0.00100	Time 0.418 (0.435)	Loss 0.0039 (0.0011)	Prec@1 100.000 (100.000)	
Epoch: [47][20/2351]	 lr:0.00100	Time 0.419 (0.427)	Loss 0.0000 (0.0010)	Prec@1 100.000 (100.000)	
Epoch: [47][30/2351]	 lr:0.00100	Time 0.418 (0.424)	Loss 0.0018 (0.0011)	Prec@1 100.000 (100.000)	
Epoch: [47][40/2351]	 lr:0.00100	Time 0.418 (0.423)	Loss 0.0002 (0.0010)	Prec@1 100.000 (99.924)	
Epoch: [47][50/2351]	 lr:0.00100	Time 0.418 (0.422)	Loss 0.0002 (0.0009)	Prec@1 100.000 (99.939)	
Epoch: [47][60/2351]	 lr:0.00100	Time 0.418 (0.421)	Loss 0.0003 (0.0009)	Prec@1 100.000 (99.949)	
Epoch: [47][70/2351]	 lr:0.00100	Time 0.419 (0.421)	Loss 0.0000 (0.0010)	Prec@1 100.000 (99.912)	
Epoch: [47][80/2351]	 lr:0.00100	Time 0.418 (0.421)	Loss 0.0005 (0.0010)	Prec@1 100.000 (99.923)	
Epoch: [47][90/2351]	 lr:0.00100	Time 0.418 (0.420)	Loss 0.0006 (0.0009)	Prec@1 100.000 (99.931)	
Epoch: [47][100/2351]	 lr:0.00100	Time 0.418 (0.420)	Loss 0.0000 (0.0011)	Prec@1 100.000 (99.876)	
Epoch: [47][110/2351]	 lr:0.00100	Time 0.418 (0.420)	Loss 0.0001 (0.0011)	Prec@1 100.000 (99.887)	
Epoch: [47][120/2351]	 lr:0.00100	Time 0.419 (0.420)	Loss 0.0001 (0.0011)	Prec@1 100.000 (99.897)	
Epoch: [47][130/2351]	 lr:0.00100	Time 0.419 (0.420)	Loss 0.0004 (0.0013)	Prec@1 100.000 (99.857)	
Epoch: [47][140/2351]	 lr:0.00100	Time 0.418 (0.420)	Loss 0.0000 (0.0012)	Prec@1 100.000 (99.867)	
Epoch: [47][150/2351]	 lr:0.00100	Time 0.419 (0.420)	Loss 0.0003 (0.0013)	Prec@1 100.000 (99.855)	
Epoch: [47][160/2351]	 lr:0.00100	Time 0.419 (0.420)	Loss 0.0009 (0.0013)	Prec@1 100.000 (99.845)	
Epoch: [47][170/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0031 (0.0012)	Prec@1 100.000 (99.854)	
Epoch: [47][180/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0018 (0.0013)	Prec@1 100.000 (99.845)	
Epoch: [47][190/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0001 (0.0013)	Prec@1 100.000 (99.853)	
Epoch: [47][200/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0278 (0.0014)	Prec@1 96.875 (99.845)	
Epoch: [47][210/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0013)	Prec@1 100.000 (99.852)	
Epoch: [47][220/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0015)	Prec@1 100.000 (99.830)	
Epoch: [47][230/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0014)	Prec@1 100.000 (99.838)	
Epoch: [47][240/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0014)	Prec@1 100.000 (99.844)	
Epoch: [47][250/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0004 (0.0015)	Prec@1 100.000 (99.826)	
Epoch: [47][260/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0015)	Prec@1 100.000 (99.820)	
Epoch: [47][270/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0015)	Prec@1 100.000 (99.827)	
Epoch: [47][280/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0001 (0.0015)	Prec@1 100.000 (99.822)	
Epoch: [47][290/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0015)	Prec@1 100.000 (99.817)	
Epoch: [47][300/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0022 (0.0016)	Prec@1 100.000 (99.813)	
Epoch: [47][310/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0018 (0.0015)	Prec@1 100.000 (99.809)	
Epoch: [47][320/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0003 (0.0016)	Prec@1 100.000 (99.815)	
Epoch: [47][330/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0012 (0.0016)	Prec@1 100.000 (99.802)	
Epoch: [47][340/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0016)	Prec@1 100.000 (99.798)	
Epoch: [47][350/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0016)	Prec@1 100.000 (99.804)	
Epoch: [47][360/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0013 (0.0016)	Prec@1 100.000 (99.801)	
Epoch: [47][370/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0001 (0.0016)	Prec@1 100.000 (99.798)	
Epoch: [47][380/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0007 (0.0016)	Prec@1 100.000 (99.795)	
Epoch: [47][390/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0003 (0.0017)	Prec@1 100.000 (99.792)	
Epoch: [47][400/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0016)	Prec@1 100.000 (99.797)	
Epoch: [47][410/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0014 (0.0016)	Prec@1 100.000 (99.802)	
Epoch: [47][420/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0126 (0.0017)	Prec@1 96.875 (99.792)	
Epoch: [47][430/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.797)	
Epoch: [47][440/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.787)	
Epoch: [47][450/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0030 (0.0017)	Prec@1 100.000 (99.785)	
Epoch: [47][460/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0003 (0.0016)	Prec@1 100.000 (99.783)	
Epoch: [47][470/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0016)	Prec@1 100.000 (99.788)	
Epoch: [47][480/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0016)	Prec@1 100.000 (99.786)	
Epoch: [47][490/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0050 (0.0016)	Prec@1 100.000 (99.784)	
Epoch: [47][500/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0003 (0.0016)	Prec@1 100.000 (99.782)	
Epoch: [47][510/2351]	 lr:0.00100	Time 0.417 (0.419)	Loss 0.0002 (0.0016)	Prec@1 100.000 (99.786)	
Epoch: [47][520/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0011 (0.0016)	Prec@1 100.000 (99.784)	
Epoch: [47][530/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0016)	Prec@1 100.000 (99.776)	
Epoch: [47][540/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0016)	Prec@1 100.000 (99.775)	
Epoch: [47][550/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0000 (0.0016)	Prec@1 100.000 (99.773)	
Epoch: [47][560/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0004 (0.0017)	Prec@1 100.000 (99.766)	
Epoch: [47][570/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0004 (0.0017)	Prec@1 100.000 (99.765)	
Epoch: [47][580/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0007 (0.0017)	Prec@1 100.000 (99.763)	
Epoch: [47][590/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.767)	
Epoch: [47][600/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0020 (0.0017)	Prec@1 100.000 (99.771)	
Epoch: [47][610/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0008 (0.0017)	Prec@1 100.000 (99.770)	
Epoch: [47][620/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.774)	
Epoch: [47][630/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.767)	
Epoch: [47][640/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.766)	
Epoch: [47][650/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0016 (0.0017)	Prec@1 100.000 (99.765)	
Epoch: [47][660/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.764)	
Epoch: [47][670/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0055 (0.0018)	Prec@1 100.000 (99.762)	
Epoch: [47][680/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0000 (0.0018)	Prec@1 100.000 (99.766)	
Epoch: [47][690/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0004 (0.0018)	Prec@1 100.000 (99.765)	
Epoch: [47][700/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0018)	Prec@1 100.000 (99.764)	
Epoch: [47][710/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.767)	
Epoch: [47][720/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0053 (0.0018)	Prec@1 100.000 (99.766)	
Epoch: [47][730/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0018)	Prec@1 100.000 (99.765)	
Epoch: [47][740/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0018)	Prec@1 100.000 (99.768)	
Epoch: [47][750/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0018)	Prec@1 100.000 (99.771)	
Epoch: [47][760/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0002 (0.0018)	Prec@1 100.000 (99.774)	
Epoch: [47][770/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0032 (0.0018)	Prec@1 100.000 (99.773)	
Epoch: [47][780/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.768)	
Epoch: [47][790/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0013 (0.0018)	Prec@1 100.000 (99.767)	
Epoch: [47][800/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0024 (0.0018)	Prec@1 100.000 (99.766)	
Epoch: [47][810/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0003 (0.0018)	Prec@1 100.000 (99.769)	
Epoch: [47][820/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.772)	
Epoch: [47][830/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0019 (0.0018)	Prec@1 100.000 (99.774)	
Epoch: [47][840/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0018)	Prec@1 100.000 (99.777)	
Epoch: [47][850/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0005 (0.0017)	Prec@1 100.000 (99.780)	
Epoch: [47][860/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0000 (0.0018)	Prec@1 100.000 (99.775)	
Epoch: [47][870/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0003 (0.0018)	Prec@1 100.000 (99.770)	
Epoch: [47][880/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.773)	
Epoch: [47][890/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0003 (0.0018)	Prec@1 100.000 (99.776)	
Epoch: [47][900/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0055 (0.0018)	Prec@1 100.000 (99.778)	
Epoch: [47][910/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0009 (0.0018)	Prec@1 100.000 (99.780)	
Epoch: [47][920/2351]	 lr:0.00100	Time 0.417 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.783)	
Epoch: [47][930/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.782)	
Epoch: [47][940/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0018)	Prec@1 100.000 (99.781)	
Epoch: [47][950/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.783)	
Epoch: [47][960/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0006 (0.0018)	Prec@1 100.000 (99.785)	
Epoch: [47][970/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0027 (0.0018)	Prec@1 100.000 (99.788)	
Epoch: [47][980/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.787)	
Epoch: [47][990/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0000 (0.0018)	Prec@1 100.000 (99.789)	
Epoch: [47][1000/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0006 (0.0017)	Prec@1 100.000 (99.791)	
Epoch: [47][1010/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.787)	
Epoch: [47][1020/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0025 (0.0017)	Prec@1 100.000 (99.789)	
Epoch: [47][1030/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0002 (0.0017)	Prec@1 100.000 (99.791)	
Epoch: [47][1040/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.790)	
Epoch: [47][1050/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0164 (0.0017)	Prec@1 96.875 (99.789)	
Epoch: [47][1060/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.788)	
Epoch: [47][1070/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0017)	Prec@1 100.000 (99.787)	
Epoch: [47][1080/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0094 (0.0017)	Prec@1 96.875 (99.783)	
Epoch: [47][1090/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0007 (0.0017)	Prec@1 100.000 (99.785)	
Epoch: [47][1100/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.781)	
Epoch: [47][1110/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.783)	
Epoch: [47][1120/2351]	 lr:0.00100	Time 0.420 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.783)	
Epoch: [47][1130/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.784)	
Epoch: [47][1140/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.784)	
Epoch: [47][1150/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0005 (0.0017)	Prec@1 100.000 (99.786)	
Epoch: [47][1160/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0238 (0.0017)	Prec@1 96.875 (99.779)	
Epoch: [47][1170/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.781)	
Epoch: [47][1180/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0004 (0.0017)	Prec@1 100.000 (99.783)	
Epoch: [47][1190/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.785)	
Epoch: [47][1200/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.787)	
Epoch: [47][1210/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0017)	Prec@1 100.000 (99.788)	
Epoch: [47][1220/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0135 (0.0017)	Prec@1 96.875 (99.788)	
Epoch: [47][1230/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0014 (0.0017)	Prec@1 100.000 (99.789)	
Epoch: [47][1240/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0011 (0.0017)	Prec@1 100.000 (99.791)	
Epoch: [47][1250/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0007 (0.0017)	Prec@1 100.000 (99.793)	
Epoch: [47][1260/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0012 (0.0017)	Prec@1 100.000 (99.792)	
Epoch: [47][1270/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.793)	
Epoch: [47][1280/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.795)	
Epoch: [47][1290/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0068 (0.0017)	Prec@1 96.875 (99.792)	
Epoch: [47][1300/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.793)	
Epoch: [47][1310/2351]	 lr:0.00100	Time 0.420 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.793)	
Epoch: [47][1320/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0002 (0.0017)	Prec@1 100.000 (99.792)	
Epoch: [47][1330/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0018 (0.0017)	Prec@1 100.000 (99.791)	
Epoch: [47][1340/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.790)	
Epoch: [47][1350/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0021 (0.0017)	Prec@1 100.000 (99.785)	
Epoch: [47][1360/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.786)	
Epoch: [47][1370/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0003 (0.0018)	Prec@1 100.000 (99.781)	
Epoch: [47][1380/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0035 (0.0018)	Prec@1 100.000 (99.781)	
Epoch: [47][1390/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0003 (0.0018)	Prec@1 100.000 (99.778)	
Epoch: [47][1400/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.777)	
Epoch: [47][1410/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0018)	Prec@1 100.000 (99.779)	
Epoch: [47][1420/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0008 (0.0018)	Prec@1 100.000 (99.780)	
Epoch: [47][1430/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0018)	Prec@1 100.000 (99.782)	
Epoch: [47][1440/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0030 (0.0017)	Prec@1 100.000 (99.783)	
Epoch: [47][1450/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0004 (0.0017)	Prec@1 100.000 (99.785)	
Epoch: [47][1460/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0013 (0.0017)	Prec@1 100.000 (99.784)	
Epoch: [47][1470/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.781)	
Epoch: [47][1480/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0024 (0.0018)	Prec@1 100.000 (99.783)	
Epoch: [47][1490/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0012 (0.0017)	Prec@1 100.000 (99.784)	
Epoch: [47][1500/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0003 (0.0017)	Prec@1 100.000 (99.786)	
Epoch: [47][1510/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.783)	
Epoch: [47][1520/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0003 (0.0017)	Prec@1 100.000 (99.784)	
Epoch: [47][1530/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0002 (0.0017)	Prec@1 100.000 (99.784)	
Epoch: [47][1540/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.785)	
Epoch: [47][1550/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0041 (0.0017)	Prec@1 100.000 (99.786)	
Epoch: [47][1560/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0017)	Prec@1 100.000 (99.784)	
Epoch: [47][1570/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.785)	
Epoch: [47][1580/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0009 (0.0017)	Prec@1 100.000 (99.787)	
Epoch: [47][1590/2351]	 lr:0.00100	Time 0.419 (0.419)	Loss 0.0005 (0.0017)	Prec@1 100.000 (99.786)	
Epoch: [47][1600/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0013 (0.0017)	Prec@1 100.000 (99.787)	
Epoch: [47][1610/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.787)	
Epoch: [47][1620/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.788)	
Epoch: [47][1630/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.787)	
Epoch: [47][1640/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.789)	
Epoch: [47][1650/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.790)	
Epoch: [47][1660/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0007 (0.0017)	Prec@1 100.000 (99.789)	
Epoch: [47][1670/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0003 (0.0017)	Prec@1 100.000 (99.791)	
Epoch: [47][1680/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0002 (0.0017)	Prec@1 100.000 (99.786)	
Epoch: [47][1690/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0006 (0.0017)	Prec@1 100.000 (99.786)	
Epoch: [47][1700/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.785)	
Epoch: [47][1710/2351]	 lr:0.00100	Time 0.418 (0.419)	Loss 0.0000 (0.0017)	Prec@1 100.000 (99.783)	
