Epoch: [22][1680/2351]	 lr:0.01000	Time 0.098 (0.101)	Loss 0.0031 (0.0046)	Prec@1 100.000 (98.909)	
Epoch: [22][1690/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0038 (0.0046)	Prec@1 100.000 (98.904)	
Epoch: [22][1700/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0022 (0.0046)	Prec@1 100.000 (98.905)	
Epoch: [22][1710/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0046)	Prec@1 100.000 (98.910)	
Epoch: [22][1720/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0059 (0.0046)	Prec@1 96.875 (98.909)	
Epoch: [22][1730/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0046 (0.0046)	Prec@1 100.000 (98.908)	
Epoch: [22][1740/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0018 (0.0046)	Prec@1 100.000 (98.905)	
Epoch: [22][1750/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0046)	Prec@1 100.000 (98.910)	
Epoch: [22][1760/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0143 (0.0046)	Prec@1 93.750 (98.909)	
Epoch: [22][1770/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0046)	Prec@1 100.000 (98.904)	
Epoch: [22][1780/2351]	 lr:0.01000	Time 0.100 (0.101)	Loss 0.0006 (0.0046)	Prec@1 100.000 (98.903)	
Epoch: [22][1790/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0013 (0.0046)	Prec@1 100.000 (98.906)	
Epoch: [22][1800/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0024 (0.0046)	Prec@1 100.000 (98.905)	
Epoch: [22][1810/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0054 (0.0046)	Prec@1 96.875 (98.906)	
Epoch: [22][1820/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0126 (0.0046)	Prec@1 93.750 (98.903)	
Epoch: [22][1830/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0046)	Prec@1 100.000 (98.906)	
Epoch: [22][1840/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0060 (0.0046)	Prec@1 100.000 (98.907)	
Epoch: [22][1850/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0046)	Prec@1 100.000 (98.906)	
Epoch: [22][1860/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0079 (0.0046)	Prec@1 96.875 (98.905)	
Epoch: [22][1870/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0095 (0.0046)	Prec@1 96.875 (98.906)	
Epoch: [22][1880/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0046)	Prec@1 100.000 (98.905)	
Epoch: [22][1890/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0117 (0.0046)	Prec@1 96.875 (98.908)	
Epoch: [22][1900/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0036 (0.0046)	Prec@1 100.000 (98.912)	
Epoch: [22][1910/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0045)	Prec@1 100.000 (98.914)	
Epoch: [22][1920/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0007 (0.0045)	Prec@1 100.000 (98.915)	
Epoch: [22][1930/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0025 (0.0045)	Prec@1 100.000 (98.916)	
Epoch: [22][1940/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0045 (0.0045)	Prec@1 96.875 (98.916)	
Epoch: [22][1950/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0030 (0.0045)	Prec@1 100.000 (98.920)	
Epoch: [22][1960/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0013 (0.0045)	Prec@1 100.000 (98.923)	
Epoch: [22][1970/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0045)	Prec@1 100.000 (98.925)	
Epoch: [22][1980/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0028 (0.0045)	Prec@1 100.000 (98.929)	
Epoch: [22][1990/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0045)	Prec@1 100.000 (98.931)	
Epoch: [22][2000/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0111 (0.0045)	Prec@1 93.750 (98.932)	
Epoch: [22][2010/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0027 (0.0045)	Prec@1 100.000 (98.932)	
Epoch: [22][2020/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0045)	Prec@1 100.000 (98.933)	
Epoch: [22][2030/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0026 (0.0045)	Prec@1 100.000 (98.934)	
Epoch: [22][2040/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0017 (0.0045)	Prec@1 100.000 (98.936)	
Epoch: [22][2050/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0045)	Prec@1 100.000 (98.935)	
Epoch: [22][2060/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0040 (0.0045)	Prec@1 100.000 (98.936)	
Epoch: [22][2070/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0286 (0.0045)	Prec@1 96.875 (98.933)	
Epoch: [22][2080/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0044)	Prec@1 100.000 (98.937)	
Epoch: [22][2090/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0030 (0.0044)	Prec@1 100.000 (98.939)	
Epoch: [22][2100/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0044)	Prec@1 100.000 (98.942)	
Epoch: [22][2110/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0065 (0.0045)	Prec@1 96.875 (98.942)	
Epoch: [22][2120/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0133 (0.0045)	Prec@1 96.875 (98.942)	
Epoch: [22][2130/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0045)	Prec@1 100.000 (98.944)	
Epoch: [22][2140/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0044)	Prec@1 100.000 (98.946)	
Epoch: [22][2150/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0044)	Prec@1 100.000 (98.950)	
Epoch: [22][2160/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0044)	Prec@1 100.000 (98.953)	
Epoch: [22][2170/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0058 (0.0044)	Prec@1 96.875 (98.955)	
Epoch: [22][2180/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0042 (0.0044)	Prec@1 96.875 (98.955)	
Epoch: [22][2190/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0028 (0.0044)	Prec@1 100.000 (98.959)	
Epoch: [22][2200/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0014 (0.0044)	Prec@1 100.000 (98.959)	
Epoch: [22][2210/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0036 (0.0044)	Prec@1 100.000 (98.958)	
Epoch: [22][2220/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0240 (0.0044)	Prec@1 96.875 (98.962)	
Epoch: [22][2230/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0018 (0.0044)	Prec@1 100.000 (98.956)	
Epoch: [22][2240/2351]	 lr:0.01000	Time 0.103 (0.101)	Loss 0.0012 (0.0044)	Prec@1 100.000 (98.958)	
Epoch: [22][2250/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0025 (0.0044)	Prec@1 100.000 (98.955)	
Epoch: [22][2260/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0112 (0.0044)	Prec@1 96.875 (98.951)	
Epoch: [22][2270/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0040 (0.0044)	Prec@1 100.000 (98.949)	
Epoch: [22][2280/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0045)	Prec@1 100.000 (98.946)	
Epoch: [22][2290/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0029 (0.0045)	Prec@1 100.000 (98.942)	
Epoch: [22][2300/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0018 (0.0045)	Prec@1 100.000 (98.945)	
Epoch: [22][2310/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0024 (0.0045)	Prec@1 100.000 (98.945)	
Epoch: [22][2320/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0045)	Prec@1 100.000 (98.943)	
Epoch: [22][2330/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0045)	Prec@1 100.000 (98.945)	
Epoch: [22][2340/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0045)	Prec@1 100.000 (98.945)	
Epoch: [22][2350/2351]	 lr:0.01000	Time 0.086 (0.101)	Loss 0.0013 (0.0045)	Prec@1 100.000 (98.947)	
Test: [0/301]	Time 0.208 (0.208)	Loss 0.0287 (0.0287)	Prec@1 93.750 (93.750)	
Test: [10/301]	Time 0.059 (0.073)	Loss 0.0019 (0.0149)	Prec@1 100.000 (97.159)	
Test: [20/301]	Time 0.056 (0.066)	Loss 0.0135 (0.0127)	Prec@1 96.875 (97.173)	
Test: [30/301]	Time 0.057 (0.063)	Loss 0.0012 (0.0096)	Prec@1 100.000 (97.883)	
Test: [40/301]	Time 0.056 (0.061)	Loss 0.1096 (0.0132)	Prec@1 96.875 (97.637)	
Test: [50/301]	Time 0.057 (0.061)	Loss 0.0008 (0.0119)	Prec@1 100.000 (97.794)	
Test: [60/301]	Time 0.057 (0.060)	Loss 0.0003 (0.0112)	Prec@1 100.000 (97.848)	
Test: [70/301]	Time 0.057 (0.060)	Loss 0.0002 (0.0116)	Prec@1 100.000 (97.667)	
Test: [80/301]	Time 0.056 (0.060)	Loss 0.0176 (0.0109)	Prec@1 96.875 (97.801)	
Test: [90/301]	Time 0.057 (0.059)	Loss 0.0214 (0.0119)	Prec@1 93.750 (97.665)	
Test: [100/301]	Time 0.056 (0.059)	Loss 0.0093 (0.0117)	Prec@1 96.875 (97.587)	
Test: [110/301]	Time 0.059 (0.059)	Loss 0.0025 (0.0111)	Prec@1 100.000 (97.579)	
Test: [120/301]	Time 0.057 (0.059)	Loss 0.0128 (0.0108)	Prec@1 96.875 (97.572)	
Test: [130/301]	Time 0.059 (0.059)	Loss 0.0048 (0.0104)	Prec@1 96.875 (97.567)	
Test: [140/301]	Time 0.057 (0.059)	Loss 0.0011 (0.0103)	Prec@1 100.000 (97.584)	
Test: [150/301]	Time 0.058 (0.059)	Loss 0.0022 (0.0101)	Prec@1 100.000 (97.558)	
Test: [160/301]	Time 0.059 (0.059)	Loss 0.0002 (0.0100)	Prec@1 100.000 (97.632)	
Test: [170/301]	Time 0.058 (0.059)	Loss 0.0163 (0.0099)	Prec@1 93.750 (97.624)	
Test: [180/301]	Time 0.059 (0.059)	Loss 0.0384 (0.0108)	Prec@1 93.750 (97.583)	
Test: [190/301]	Time 0.058 (0.059)	Loss 0.0033 (0.0110)	Prec@1 100.000 (97.579)	
Test: [200/301]	Time 0.057 (0.058)	Loss 0.0013 (0.0108)	Prec@1 100.000 (97.606)	
Test: [210/301]	Time 0.058 (0.058)	Loss 0.0000 (0.0132)	Prec@1 100.000 (97.497)	
Test: [220/301]	Time 0.059 (0.059)	Loss 0.0002 (0.0126)	Prec@1 100.000 (97.610)	
Test: [230/301]	Time 0.060 (0.059)	Loss 0.0001 (0.0123)	Prec@1 100.000 (97.700)	
Test: [240/301]	Time 0.065 (0.059)	Loss 0.0008 (0.0121)	Prec@1 100.000 (97.783)	
Test: [250/301]	Time 0.058 (0.059)	Loss 0.0000 (0.0116)	Prec@1 100.000 (97.871)	
Test: [260/301]	Time 0.059 (0.059)	Loss 0.0000 (0.0117)	Prec@1 100.000 (97.941)	
Test: [270/301]	Time 0.059 (0.059)	Loss 0.0000 (0.0113)	Prec@1 100.000 (98.017)	
Test: [280/301]	Time 0.060 (0.059)	Loss 0.0003 (0.0109)	Prec@1 100.000 (98.087)	
Test: [290/301]	Time 0.059 (0.059)	Loss 0.0002 (0.0107)	Prec@1 100.000 (98.142)	
Test: [300/301]	Time 0.013 (0.059)	Loss 0.0001 (0.0104)	Prec@1 100.000 (98.189)	
Epoch: [23][0/2351]	 lr:0.01000	Time 0.237 (0.237)	Loss 0.0007 (0.0007)	Prec@1 100.000 (100.000)	
Epoch: [23][10/2351]	 lr:0.01000	Time 0.101 (0.112)	Loss 0.0017 (0.0044)	Prec@1 100.000 (98.580)	
Epoch: [23][20/2351]	 lr:0.01000	Time 0.105 (0.107)	Loss 0.0103 (0.0046)	Prec@1 96.875 (98.512)	
Epoch: [23][30/2351]	 lr:0.01000	Time 0.101 (0.105)	Loss 0.0015 (0.0042)	Prec@1 100.000 (98.891)	
Epoch: [23][40/2351]	 lr:0.01000	Time 0.102 (0.104)	Loss 0.0007 (0.0039)	Prec@1 100.000 (98.933)	
Epoch: [23][50/2351]	 lr:0.01000	Time 0.101 (0.103)	Loss 0.0018 (0.0045)	Prec@1 100.000 (98.652)	
Epoch: [23][60/2351]	 lr:0.01000	Time 0.101 (0.103)	Loss 0.0005 (0.0044)	Prec@1 100.000 (98.822)	
Epoch: [23][70/2351]	 lr:0.01000	Time 0.101 (0.103)	Loss 0.0104 (0.0044)	Prec@1 96.875 (98.812)	
Epoch: [23][80/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0044 (0.0043)	Prec@1 96.875 (98.843)	
Epoch: [23][90/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0314 (0.0044)	Prec@1 96.875 (98.867)	
Epoch: [23][100/2351]	 lr:0.01000	Time 0.099 (0.102)	Loss 0.0025 (0.0042)	Prec@1 100.000 (98.917)	
Epoch: [23][110/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0135 (0.0041)	Prec@1 93.750 (98.930)	
Epoch: [23][120/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0039 (0.0040)	Prec@1 100.000 (98.941)	
Epoch: [23][130/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0001 (0.0040)	Prec@1 100.000 (98.974)	
Epoch: [23][140/2351]	 lr:0.01000	Time 0.102 (0.102)	Loss 0.0042 (0.0038)	Prec@1 96.875 (98.980)	
Epoch: [23][150/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0004 (0.0039)	Prec@1 100.000 (98.924)	
Epoch: [23][160/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0056 (0.0038)	Prec@1 96.875 (98.952)	
Epoch: [23][170/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0009 (0.0037)	Prec@1 100.000 (98.995)	
Epoch: [23][180/2351]	 lr:0.01000	Time 0.104 (0.102)	Loss 0.0104 (0.0038)	Prec@1 90.625 (98.964)	
Epoch: [23][190/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0037)	Prec@1 100.000 (98.969)	
Epoch: [23][200/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0015 (0.0036)	Prec@1 100.000 (98.989)	
Epoch: [23][210/2351]	 lr:0.01000	Time 0.104 (0.101)	Loss 0.0003 (0.0036)	Prec@1 100.000 (99.023)	
Epoch: [23][220/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0024 (0.0036)	Prec@1 100.000 (99.024)	
Epoch: [23][230/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0036)	Prec@1 100.000 (99.012)	
Epoch: [23][240/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0014 (0.0037)	Prec@1 100.000 (98.989)	
Epoch: [23][250/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0037)	Prec@1 100.000 (98.992)	
Epoch: [23][260/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0036)	Prec@1 100.000 (98.994)	
Epoch: [23][270/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0004 (0.0036)	Prec@1 100.000 (98.997)	
Epoch: [23][280/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0062 (0.0036)	Prec@1 96.875 (98.999)	
Epoch: [23][290/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0141 (0.0037)	Prec@1 93.750 (98.991)	
Epoch: [23][300/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0022 (0.0037)	Prec@1 100.000 (98.983)	
Epoch: [23][310/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0028 (0.0037)	Prec@1 100.000 (98.985)	
Epoch: [23][320/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0069 (0.0037)	Prec@1 96.875 (98.978)	
Epoch: [23][330/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0040)	Prec@1 100.000 (98.961)	
Epoch: [23][340/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0019 (0.0040)	Prec@1 100.000 (98.928)	
Epoch: [23][350/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0044 (0.0040)	Prec@1 100.000 (98.932)	
Epoch: [23][360/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0092 (0.0040)	Prec@1 96.875 (98.935)	
Epoch: [23][370/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0040)	Prec@1 100.000 (98.956)	
Epoch: [23][380/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0040)	Prec@1 100.000 (98.942)	
Epoch: [23][390/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0023 (0.0040)	Prec@1 100.000 (98.937)	
Epoch: [23][400/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0078 (0.0040)	Prec@1 96.875 (98.940)	
Epoch: [23][410/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0023 (0.0040)	Prec@1 100.000 (98.913)	
Epoch: [23][420/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0042 (0.0040)	Prec@1 100.000 (98.931)	
Epoch: [23][430/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0040)	Prec@1 100.000 (98.934)	
Epoch: [23][440/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0034 (0.0041)	Prec@1 96.875 (98.909)	
Epoch: [23][450/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0041)	Prec@1 100.000 (98.891)	
Epoch: [23][460/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0057 (0.0041)	Prec@1 96.875 (98.888)	
Epoch: [23][470/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0044 (0.0041)	Prec@1 96.875 (98.892)	
Epoch: [23][480/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0032 (0.0041)	Prec@1 96.875 (98.889)	
Epoch: [23][490/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0041)	Prec@1 100.000 (98.899)	
Epoch: [23][500/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0037 (0.0041)	Prec@1 100.000 (98.890)	
Epoch: [23][510/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0022 (0.0041)	Prec@1 100.000 (98.899)	
Epoch: [23][520/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0042)	Prec@1 100.000 (98.878)	
Epoch: [23][530/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0042)	Prec@1 100.000 (98.888)	
Epoch: [23][540/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0018 (0.0042)	Prec@1 100.000 (98.891)	
Epoch: [23][550/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0042)	Prec@1 100.000 (98.883)	
Epoch: [23][560/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0032 (0.0042)	Prec@1 100.000 (98.891)	
Epoch: [23][570/2351]	 lr:0.01000	Time 0.103 (0.101)	Loss 0.0117 (0.0042)	Prec@1 93.750 (98.884)	
Epoch: [23][580/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0292 (0.0042)	Prec@1 96.875 (98.881)	
Epoch: [23][590/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0043)	Prec@1 100.000 (98.879)	
Epoch: [23][600/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0013 (0.0043)	Prec@1 100.000 (98.872)	
Epoch: [23][610/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0127 (0.0044)	Prec@1 96.875 (98.859)	
Epoch: [23][620/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0044)	Prec@1 100.000 (98.843)	
Epoch: [23][630/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0160 (0.0044)	Prec@1 93.750 (98.841)	
Epoch: [23][640/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0015 (0.0044)	Prec@1 100.000 (98.845)	
Epoch: [23][650/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0060 (0.0045)	Prec@1 96.875 (98.819)	
Epoch: [23][660/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0022 (0.0045)	Prec@1 100.000 (98.818)	
Epoch: [23][670/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0184 (0.0045)	Prec@1 96.875 (98.812)	
Epoch: [23][680/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0018 (0.0045)	Prec@1 100.000 (98.825)	
Epoch: [23][690/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0068 (0.0045)	Prec@1 96.875 (98.824)	
Epoch: [23][700/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0045)	Prec@1 100.000 (98.823)	
Epoch: [23][710/2351]	 lr:0.01000	Time 0.100 (0.101)	Loss 0.0026 (0.0045)	Prec@1 100.000 (98.835)	
Epoch: [23][720/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0058 (0.0044)	Prec@1 96.875 (98.838)	
Epoch: [23][730/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0169 (0.0045)	Prec@1 96.875 (98.841)	
Epoch: [23][740/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0039 (0.0045)	Prec@1 100.000 (98.832)	
Epoch: [23][750/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0077 (0.0045)	Prec@1 93.750 (98.831)	
Epoch: [23][760/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0044)	Prec@1 100.000 (98.838)	
Epoch: [23][770/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0045)	Prec@1 100.000 (98.829)	
Epoch: [23][780/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0044)	Prec@1 100.000 (98.836)	
Epoch: [23][790/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0045)	Prec@1 100.000 (98.835)	
Epoch: [23][800/2351]	 lr:0.01000	Time 0.093 (0.101)	Loss 0.0006 (0.0044)	Prec@1 100.000 (98.841)	
Epoch: [23][810/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0047 (0.0045)	Prec@1 100.000 (98.836)	
Epoch: [23][820/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0069 (0.0044)	Prec@1 96.875 (98.847)	
Epoch: [23][830/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0013 (0.0044)	Prec@1 100.000 (98.857)	
Epoch: [23][840/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0027 (0.0044)	Prec@1 100.000 (98.856)	
Epoch: [23][850/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0044)	Prec@1 100.000 (98.862)	
Epoch: [23][860/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0044)	Prec@1 100.000 (98.860)	
Epoch: [23][870/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0015 (0.0044)	Prec@1 100.000 (98.870)	
Epoch: [23][880/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0014 (0.0043)	Prec@1 100.000 (98.876)	
Epoch: [23][890/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0059 (0.0043)	Prec@1 96.875 (98.885)	
Epoch: [23][900/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0126 (0.0043)	Prec@1 96.875 (98.880)	
Epoch: [23][910/2351]	 lr:0.01000	Time 0.106 (0.101)	Loss 0.0021 (0.0043)	Prec@1 100.000 (98.885)	
Epoch: [23][920/2351]	 lr:0.01000	Time 0.100 (0.101)	Loss 0.0002 (0.0043)	Prec@1 100.000 (98.890)	
Epoch: [23][930/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0043)	Prec@1 100.000 (98.902)	
Epoch: [23][940/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0137 (0.0043)	Prec@1 96.875 (98.904)	
Epoch: [23][950/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0000 (0.0043)	Prec@1 100.000 (98.902)	
Epoch: [23][960/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0043)	Prec@1 100.000 (98.904)	
Epoch: [23][970/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0026 (0.0043)	Prec@1 100.000 (98.899)	
Epoch: [23][980/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0276 (0.0044)	Prec@1 93.750 (98.888)	
Epoch: [23][990/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0044)	Prec@1 100.000 (98.887)	
Epoch: [23][1000/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0303 (0.0044)	Prec@1 93.750 (98.885)	
Epoch: [23][1010/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0044)	Prec@1 100.000 (98.884)	
Epoch: [23][1020/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0053 (0.0044)	Prec@1 100.000 (98.892)	
Epoch: [23][1030/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0512 (0.0044)	Prec@1 96.875 (98.891)	
Epoch: [23][1040/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0037 (0.0044)	Prec@1 100.000 (98.889)	
Epoch: [23][1050/2351]	 lr:0.01000	Time 0.105 (0.101)	Loss 0.0013 (0.0044)	Prec@1 100.000 (98.882)	
Epoch: [23][1060/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0030 (0.0044)	Prec@1 100.000 (98.887)	
Epoch: [23][1070/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0044)	Prec@1 100.000 (98.897)	
Epoch: [23][1080/2351]	 lr:0.01000	Time 0.097 (0.101)	Loss 0.0239 (0.0044)	Prec@1 96.875 (98.899)	
